model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-PE class avg,rew2.2,5.9001048894152825,224.902544550011,198.63237883316134,194.3802979048703,172.8242617929723,229.02833797661555,199.11832050524873,113.5938999803124,425.4908865254247
devries,do1,MCD-REN,rew2.2,5.943991974043376,229.24722930731664,212.72523819026256,213.68427030583834,190.60134023462265,236.45015093948876,207.3059691648316,117.91894418846428,427.42166040551626
devries,do1,MCD-REN class,rew2.2,5.956571759286776,226.98955575218733,203.22355456513304,201.97486810765872,179.55095903517514,233.29110269204716,202.80918967143776,113.7548473703389,425.4821932573242
devries,do1,MCD-EREN,rew2.2,5.961682646792097,225.84506821620806,200.16829927192705,197.8077860755253,175.59908423353787,231.44400807343968,199.253011013144,113.1206156358032,422.7352728937015
devries,do1,MCD-EPCE,rew2.2,5.963811265886115,225.9847250693896,198.55316133162484,194.10405102195193,172.65658604062168,230.50509006904105,199.8652763416424,114.8275117890299,425.3456530132539
devries,do1,MCD-PE class,rew2.2,5.980740974078396,225.345872944233,198.67699978578676,194.68346661048787,173.03785271973635,230.1588798997263,198.1051700404311,112.68618224627883,424.37435593752696
devries,do1,MCD-GE global,rew2.2,5.9876603316269925,224.74725034105828,197.52739543879542,193.19414336885245,171.7855500690204,227.93980472824524,197.871041863188,113.17488772814099,425.5307947148023
devries,do1,MCD-GE class pred,rew2.2,5.99310857475664,224.81182471820057,197.1691836616354,192.9764133697005,171.56562972358245,228.1406582523147,197.7266897748947,113.11163112217494,424.9567501525454
devries,do1,MCD-GE class avg,rew2.2,5.999198210820841,224.7759884336509,197.77890293844914,193.42047643043193,171.98821847094013,228.27589591045808,197.96874636387167,113.223694455963,425.4817526100475
devries,do1,MCD-PE,rew2.2,6.026506982762497,225.52313635402783,198.84425274930217,194.03232694191234,172.76255078424316,229.49946533672968,200.0874802031363,115.8927278851543,427.44447680538406
devries,do1,MCD-GE class,rew2.2,6.06984756975564,225.24241517437866,198.03346922082022,193.932151556006,172.36807195447258,229.68784809562015,196.98921393403896,112.35647598586638,424.12458024182996
devries,do1,MCD-GE,rew2.2,6.094082084826207,225.36281023395472,197.9143440412086,192.99377708191128,171.84132508917335,228.52419776125242,198.78866527744535,115.52692235692116,427.58712232202487
devries,do1,MCD-EPE,rew2.2,6.118404895939037,225.00542690614571,197.11149983111002,192.86853028592463,171.45801410452032,228.99925498143688,197.50063932987337,113.349078688942,424.0275030403063
devries,do1,MCD-Confidence,rew2.2,6.144808608629845,229.47871787870992,198.58863329731653,197.03275408341113,174.65348682541844,237.05502255935426,202.6093585396106,117.58739498957625,420.6518035479124
devries,do1,MCD-GradNorm class avg,rew2.2,6.202026151549459,224.4067908630127,196.43555681209486,192.47351633522794,171.16332411311032,226.38240574116926,199.06733442708892,114.78713476522671,423.6568377028749
devries,do1,MCD-GradNorm class pred,rew2.2,6.206965587984046,224.52320613331122,196.18217276391798,192.23902965345064,170.9548756876847,225.98530541870582,199.5517052400773,115.25036042657648,424.28350162792896
devries,do1,MCD-GradNorm,rew2.2,6.215726753827443,224.50383938796676,196.16686392443995,192.23626235217583,170.95055628188203,225.964378991413,199.52102198850054,115.19465729024698,424.25428929930115
devries,do1,MCD-GradNorm global,rew2.2,6.241768440115913,224.54516677750317,196.38399690471934,192.21803612850658,170.95545603981174,225.6512222067209,199.77393710032683,115.94955560524811,425.1683662081917
devries,do1,MCD-NNGuide class pred,rew2.2,6.258964151012736,224.6418864391007,196.3258168437505,192.67212529322995,171.25380723030176,230.07807609216607,195.012177322763,111.00708133753771,421.57853775762726
devries,do1,MCD-NNGuide,rew2.2,6.264890493742941,224.58212396803765,196.4301062098721,192.7196481637183,171.31014748078402,229.97520939641322,195.028991382459,111.04976028100529,421.69055907804494
devries,do1,MCD-EGE,rew2.2,6.321829082720797,225.15164081049676,196.73554629281173,192.16903800423236,170.96280454054997,228.26905676665916,197.51625764583827,114.18253840984762,425.38642853387137
devries,do1,MCD-NNGuide global,rew2.2,6.3243479528315625,224.46543205703742,196.4571838066591,192.65913422321768,171.3004245600253,229.88193582331618,194.93471393303213,111.01942378425584,421.72917840255343
devries,do1,MCD-MLS,rew2.2,6.393098952238992,224.1470357796427,196.24425187902312,192.12929414144833,170.8007116659424,226.31423236961186,196.41097848803966,112.94684118144008,424.68956466340506
devries,do1,MCD-NNGuide class avg,rew2.2,6.398692027793731,224.3829503333815,196.03454803320898,192.18063433535508,170.87594212432862,229.473827795539,194.06916297669355,110.80277039018583,421.4514453757565
devries,do1,MCD-MI,rew2.2,6.399213517920968,232.6918974271588,220.23488604588368,212.24748993458223,193.00490194248408,236.87387198380233,228.31594324822555,136.87785680509296,457.46116227154016
devries,do1,MCD-NeCo,rew2.2,6.404385811316186,224.15891776884501,196.26712140608342,192.1435785885598,170.81375332800445,226.32521348400564,196.37567360221814,112.91333617078729,424.74385071605695
devries,do1,MCD-MLS global,rew2.2,6.411795392977849,224.17536395273123,196.2509576294759,192.0997181261692,170.7711850487081,226.3325158595607,196.30294323684387,112.81343294797264,424.7590955671566
devries,do1,MCD-MLS class pred,rew2.2,6.417902265675366,224.21644427713545,195.92580726264345,191.8949022534241,170.56083690178073,226.4176260588374,196.18980764968796,112.84248116332563,424.2570949228813
devries,do1,MCD-MLS class,rew2.2,6.418528455623244,224.21705756639943,195.9211589617855,191.89090176329907,170.5536846900486,226.4181504297713,196.18633949595028,112.84283289896416,424.2518921516692
devries,do1,MCD-MLS class avg,rew2.2,6.454486572020687,224.37732380948145,196.4074975846983,192.23371978109915,170.8880920706219,226.89080104074992,196.24768745426658,112.79991855606997,424.54181785288165
devries,do1,MCD-ENNGuide class avg,rew2.2,6.457063638647862,224.20976718933866,195.19587153744857,191.68996978598224,170.3456620106514,229.45402732209794,193.53584155486823,109.88878365648918,420.2974681490142
devries,do1,MCD-ENNGuide global,rew2.2,6.4659606967658165,224.45517186557353,195.50670693646705,192.01697563759527,170.59803053689012,230.0253959837558,193.80908610337528,110.01911939561667,420.19652156073323
devries,do1,MCD-ENNGuide class pred,rew2.2,6.471955237160566,224.56270916722102,195.43978175954322,191.9643615053722,170.53299248554475,230.0373263794498,193.77522093781786,109.98022105934979,420.1074391630603
devries,do1,MCD-ENNGuide,rew2.2,6.4739662000301506,224.5869048461394,195.44025304436917,191.97918994816803,170.54454485814887,230.08324688848137,193.8043172312034,109.99673980061348,420.07475708667215
devries,do1,MCD-Energy class,rew2.2,6.655598960266474,224.2340811306014,195.45129437870838,191.30079175144374,170.02595447332652,226.03194143351917,195.61544533174134,113.09256187065698,424.3954612320955
devries,do1,MCD-Energy,rew2.2,6.6842643488871145,224.1107253570135,195.74557439043164,191.48665169245564,170.22750249095876,225.783167862574,195.5430600547405,113.09074323131509,424.88357786656616
devries,do1,MCD-Energy class pred,rew2.2,6.686273486617978,224.1577838247055,195.5484712311823,191.36292309301072,170.09294578500035,225.85639756676386,195.4258832333857,112.98920320972351,424.66076648156616
devries,do1,MCD-Energy global,rew2.2,6.698118548622976,224.13028262167904,195.75468457503968,191.4617464758954,170.20211556064675,225.80250364590944,195.42078586814455,112.9325408081559,424.94712698709856
devries,do1,MCD-EMLS,rew2.2,6.725669697606807,224.1010003563013,195.0420559896648,191.10521430166364,169.76000452403625,225.97767452386847,194.85919102828183,111.84978174659929,422.99596471818825
devries,do1,MCD-ECTMmeanOC,rew2.2,6.732547631180043,243.9757714138413,202.7068817040008,198.98300492046195,175.97198182207234,249.16401165091253,203.21338381243532,119.2181253183566,427.633410259545
devries,do1,MCD-ECTMmean class avg,rew2.2,6.7372304844450115,241.5026948000259,202.57820966785627,199.63667087552795,176.49555859767815,247.13647211242323,204.1184575482725,118.77481693065151,427.55440364112894
devries,do1,MCD-Energy class avg,rew2.2,6.752838249432129,224.36079894667427,195.95019772786145,191.626470839491,170.35019598469552,226.39565348806227,195.3573104752054,112.93807007162225,424.68161066151913
devries,do1,MCD-ECTMmean global,rew2.2,6.787541437518991,244.2652087241401,202.67954413246355,198.89426708141838,175.8957689160032,249.66821462493598,203.15503466465384,119.2475566508388,427.99169547671363
devries,do1,MCD-ECTMmean class pred,rew2.2,6.810395523349547,244.5605238492463,202.78845292553473,198.93959576854692,175.93205450785305,249.8483980985929,203.12940295981775,119.39817471439946,428.0883193173944
devries,do1,MCD-ECTMmean,rew2.2,6.811596983548306,244.57603928240232,202.7914565093671,198.94086826907022,175.93318446707335,249.86440506671815,203.13146640796668,119.403671843916,428.0975879458065
devries,do1,MCD-ENeCo,rew2.2,6.838624182009758,224.5280701018336,195.40432809286781,191.62670573476595,170.1780066256129,227.76505712150546,193.94310226608602,110.46060813545759,422.25310985581757
devries,do1,MCD-EEnergy,rew2.2,6.924846288342572,224.12734932726713,194.6819190556841,190.72364517364332,169.40070716067302,225.57469376958224,194.1695425687725,111.82326176110125,423.0269686790267
devries,do1,MCD-CTMmeanOC,rew2.2,7.011256170488842,253.62560956872457,206.65350746692275,202.24958578731213,178.80249030980207,254.4189328949064,205.24596378093233,120.63825788256,429.9518790320606
devries,do1,MCD-CTMmean global,rew2.2,7.119387544657931,253.62532076409897,204.94388774758278,199.91168251688,176.9752620849551,253.4550721613764,205.01458079838017,119.29393742059483,429.9891577584784
devries,do1,MCD-CTMmean,rew2.2,7.1716281297539055,255.0280492547894,206.98352403486552,202.40881192313097,178.9231782952942,255.92097338526872,205.34711108674128,121.03665162885986,430.54982858066404
devries,do1,MCD-CTMmean class pred,rew2.2,7.175406514606179,255.5503701532244,207.14068637216877,202.712702241098,179.16464556287528,255.87925331188208,205.80625190778738,121.45726796748302,430.6716753281821
devries,do1,MCD-CTMmean class,rew2.2,7.178246867852674,255.5901205974457,207.12135206087882,202.69374486047997,179.14662201070132,255.9049645452832,205.79780779528855,121.4641740820756,430.66955846983876
devries,do1,MCD-CTMmean class avg,rew2.2,7.259248149007584,257.3143492830597,207.14907763929267,202.3620574361763,178.81382848894535,257.28020499306524,205.88022107292272,122.09898819592259,430.84673024755176
devries,do1,MCD-KPCA RecError class pred,rew2.2,7.452448038522723,255.0680360721887,209.84472116575998,201.79737213820403,179.1827738467819,255.5295476409304,205.36726492086873,122.45147093234928,435.9291174485397
devries,do1,MCD-KPCA RecError class,rew2.2,7.469534372718125,255.0644654882107,209.80711920292634,201.77268342167386,179.14051600841327,255.50760572209992,205.3320618293144,122.41915886353661,435.9179892250625
devries,do1,MCD-KPCA RecError global,rew2.2,7.728767349051002,252.3710129002314,203.9960092432769,200.1346741707625,176.40240366696676,255.82447281558166,198.40099394624465,115.40586308817494,426.60329519644284
devries,do1,MCD-PCA RecError global,rew2.2,7.8676327659851975,250.03702799671026,206.0237700636108,203.909071494854,180.77621158374282,257.9017939754473,202.73747195689356,117.27753269354726,424.8936548220474
devries,do1,MCD-fDBD,rew2.2,8.188698601535807,270.94908570087927,206.08321288137444,197.35816208511955,175.2932037646006,270.26056351987097,201.64099505545386,126.0835869943671,429.7967443405184
devries,do1,MCD-fDBD global,rew2.2,8.390917131077083,272.17817126465127,206.57411642723318,197.1715928507202,175.36457160050978,270.40919899874274,201.76216446050591,127.26948651863998,430.0299184548239
devries,do1,MCD-KPCA ERecError global,rew2.2,8.416554049207804,258.3110869486675,212.19232397889522,220.89672357216278,194.0855926978149,278.41325048485425,215.5640870888235,120.84208599309639,419.93570239041094
devries,do1,MCD-fDBD class avg,rew2.2,8.55707422641313,271.8866161615323,210.3612046465038,199.28755753453095,176.49270743661097,275.3391228946263,200.0163932613467,127.17550863526215,425.25873035498745
devries,do1,MCD-fDBD class pred,rew2.2,8.730777592719015,270.78903002141976,208.66821574108204,199.7842043674204,176.69348680655992,277.4458629552387,200.4999587396552,124.47004348631376,426.0789550599792
devries,do1,MCD-EfDBD class pred,rew2.2,10.06868162194215,275.94983475058336,206.5315520013085,197.85977322958703,175.64115436919832,272.65337055301774,203.60785281665136,131.96759079568548,435.80337989440494
devries,do1,MCD-EfDBD,rew2.2,10.068868329037084,275.94517413026676,206.5275983901392,197.85555436293964,175.63803215588652,272.63747047557933,203.60972340007635,131.9723437415409,435.8089409776614
devries,do1,MCD-EfDBD global,rew2.2,10.069011511858037,275.94485652171113,206.52797710474687,197.85507864021264,175.63845416050177,272.6383278252139,203.6085098622978,131.97023338379626,435.8052555311953
devries,do1,MCD-PCA ERecError global,rew2.2,10.098014952984846,271.5292796565348,215.66869109050725,212.59297806880173,189.9887128315958,285.5077000908594,219.10787177552083,134.28078386866775,434.1385451844884
devries,do1,MCD-EfDBD class avg,rew2.2,10.99959533753184,284.05364256733543,210.8873316274581,200.46419665000107,178.03891362759865,280.04525869768213,205.137478390268,135.81289201329227,438.61218063750357
devries,do1,MCD-PCA RecError class pred,rew2.2,11.685368445691548,273.81443710553697,220.10129780880885,211.53817633629782,187.87004604940876,283.90490687823456,205.72322627745893,128.0064023350139,435.5456298009843
devries,do1,MCD-PCA RecError class,rew2.2,11.700281634399046,273.80183647539445,220.07905904433625,211.5051731133305,187.83491590719865,283.8807338609208,205.66204116676576,127.98760795310913,435.53957039708877
devries,do1,MCD-EpNML global,rew2.2,12.295748809950116,284.91482673344325,221.42052602996006,217.14267856044194,194.28575149610614,294.4854996756213,220.80221672773956,143.2593548498922,444.33615427094264
devries,do1,MCD-KPCA ERecError class pred,rew2.2,14.68780669400132,307.6843349007665,237.8859591215074,218.09103909403922,196.90429639321778,269.7275481457484,274.29376994810593,185.6043357175914,500.16581698759853
devries,do1,MCD-KPCA ERecError class,rew2.2,15.37540452752857,311.5279423607524,237.8985403404976,221.9291312624037,199.69711214732587,277.7514979711859,278.68157841938216,184.79517456759322,496.72315770202005
devries,do1,MCD-Maha global,rew2.2,15.809767374493338,314.60461020969365,229.48595968082833,210.94212845913725,189.11690857038158,286.5213425737601,244.1136970330111,163.3190489879241,495.1477414853398
devries,do1,MCD-EpNML,rew2.2,15.816549906276894,307.2832611029733,236.23470911567992,232.94590069755378,207.96088696501056,302.1328249817906,237.94812302085865,157.23682746957925,466.78642247156523
devries,do1,MCD-EpNML class pred,rew2.2,16.62810662101644,315.43210348624996,240.11491873106576,235.49920497406538,210.32173755672483,305.70479056764776,247.64724514159244,166.18390064329444,478.84649517547814
devries,do1,MCD-ViM,rew2.2,18.41283002982511,315.6072696507834,283.7075868660098,290.7315338090026,265.5070037714078,351.3797953472151,264.42450227158827,158.1744316677065,475.0539647421582
devries,do1,MCD-PCA ERecError class pred,rew2.2,20.3382089715451,293.9754974257906,232.91942324731093,226.224575905451,200.36497126310124,317.6894908703416,206.92213552180982,130.21439469412923,422.29505866485107
devries,do1,MCD-PCA ERecError class,rew2.2,20.990065619960014,295.33025167242124,233.92600156314037,227.2700512994489,201.41249929565896,319.9034378596616,207.04051248051638,130.649312687067,422.2244833713348
devries,do1,MCD-EpNML class avg,rew2.2,24.16834758614811,343.5612106146522,281.1358506996272,253.38298605043718,230.28475685335428,298.2971679026579,241.7676987034835,189.0220166103606,542.849108182266
devries,do1,MCD-pNML,rew2.2,29.943661305546346,352.06509407125805,295.68659685423245,252.6332171607008,237.04522372526654,324.5553973971024,284.829637176015,221.64122001088117,612.218073605678
devries,do1,MCD-CTM class pred,rew2.2,32.48754368534105,391.6028006247505,259.8819051290679,226.67294149793875,203.84059411487095,322.3526540767224,278.63875920254304,212.88657250881266,608.5281474579409
devries,do1,MCD-CTM class,rew2.2,32.4987890014011,391.5974595932928,259.8663572037411,226.65860547172664,203.8217132864417,322.34287144162033,278.62188365258385,212.879728649932,608.5296085907336
devries,do1,MCD-CTM,rew2.2,32.887642440034284,393.9319794938207,266.8100126852548,231.20542610705633,208.66970225810738,325.16556986680433,284.68116438473754,217.40019486726663,615.1543313670885
devries,do1,MCD-PCA RecError class avg,rew2.2,32.99104709116121,445.0347423270061,479.90100645875646,556.0213400902097,502.73991787898933,493.0130552272807,369.6435232320285,222.69554808155735,475.0347263259331
devries,do1,MCD-pNML class avg,rew2.2,33.73585581955396,357.11098832510606,281.3366279776735,231.85856229738266,213.7186195548452,291.6135167779943,247.64835218378911,204.65171535696436,636.3340626481546
devries,do1,MCD-ECTM,rew2.2,35.60708194149451,375.8982285516204,245.5196133387563,216.23400736624598,194.3214813103087,306.0262849496271,261.0786178394736,200.79975153923073,597.7187466039013
devries,do1,MCD-EMaha global,rew2.2,36.53338965878097,422.2464924155347,297.0116094246875,253.80997561685996,233.15803606531563,355.0853896832491,344.6609045140972,264.8675683383501,645.9790217190415
devries,do1,MCD-CTM global,rew2.2,36.58450159153177,393.2868136705971,261.37312009772495,226.79731713016298,204.9185879562063,324.7463909678819,277.99191101077656,215.0230932845248,602.3301295745189
devries,do1,MCD-pNML class pred,rew2.2,38.549504879158405,404.06108694009356,351.50409640927694,280.03443609682216,269.1596290993261,348.08761113657226,361.83037121819757,291.5100229795778,730.346164830282
devries,do1,MCD-pNML global,rew2.2,40.92151480151547,371.31880994319755,233.0664484988668,206.47448651363325,186.71248438712482,302.17525683785715,251.54036528799512,193.75096684332348,602.3374347130745
devries,do1,MCD-CTM class avg,rew2.2,41.84945630743685,422.6278924701129,289.75080208219833,243.14868981178978,221.6690549445296,343.41025525154043,313.2070381358991,249.7443076776743,670.4134577443954
devries,do1,MCD-EViM,rew2.2,109.02006111856963,750.7008978857415,807.2123524271167,832.3971330213415,808.6586437705269,800.5760791771635,776.1905018763649,584.7515778763411,852.0366368147315
devries,do1,MCD-Residual,rew2.2,114.57457964974974,757.9983707390695,813.2901253075295,832.6281629357906,810.1288434927383,797.3961239308675,786.637704276512,602.8117760504718,883.9365515092877
devries,do1,MCD-EResidual,rew2.2,122.30607511798542,779.7497799022916,830.0413537874456,848.2875747675305,826.5695996955243,819.3159814049466,810.7107585992264,631.1653927994327,889.8666039205382
devries,do1,MCD-Maha class pred,rew2.2,127.22258666993844,772.1784741346682,824.1890741404748,814.5856530220638,796.4901141799785,760.5634543707845,784.666325900964,638.0641203764044,940.5196041629213
devries,do1,MCD-KPCA RecError class avg,rew2.2,133.76507003398405,764.7315711754691,739.2001405105626,720.8843656384365,703.4835542240428,748.5590986852632,772.7990055944589,588.7278687713448,928.4782279375456
devries,do1,MCD-Maha,rew2.2,137.75674619964428,794.3940442854959,838.6768028349421,839.9041305340188,820.0317059426427,794.3138296778232,806.975382311585,659.2758930886712,942.5310073470986
devries,do1,MCD-Maha class avg,rew2.2,138.13000473247635,795.4131854395632,840.2552594456599,841.4292579485455,821.6813747222586,795.2973406080932,809.7837464884121,661.1745354016051,943.1606226840346
devries,do1,MCD-EMaha class avg,rew2.2,147.29844213318492,818.6662819475074,857.9745057738592,864.4130314069198,845.104521693821,834.1492881747745,848.616536508072,706.4612898158268,938.5924120450718
devries,do1,MCD-EMaha class pred,rew2.2,154.1838604450226,821.9186147973153,856.9863727899013,862.7897235854476,842.9934548802785,831.6980148091454,846.8447667961005,710.611127996284,949.0246895323678
devries,do1,MCD-EMaha,rew2.2,156.98876482157243,824.943419683922,860.1841518036542,865.0953785369186,845.9331150948794,833.2513646521008,852.3555083157311,715.1892314552732,952.6463592001925
dg,do1,MCD-MSR,rew3,5.312797523932143,229.2932895079394,207.32676782571008,202.93415945375673,181.17347067986435,233.82535900534702,213.8151536093657,124.41471071865885,439.9744693411857
dg,do1,MCD-GEN,rew3,5.325224848879669,230.288277700905,209.94902987961405,206.37949217820596,184.37424767987622,234.92130666523454,216.13766451758926,125.83841128205468,440.30706890717227
dg,do1,MCD-PCE,rew3,5.358694330337717,228.62666504422378,205.9596518853467,201.39066845406083,179.72992870508136,232.99889884488215,212.4498211534367,123.60854941560369,439.0764791143649
dg,do1,MCD-MSR global,rew3,5.414728297080081,229.63298430376662,207.16240635436765,203.14434030517378,181.10599898026337,234.0924229119458,212.0014748354694,122.67271305211345,436.57367173842647
dg,do1,MCD-PCE global,rew3,5.41568548924309,229.25796150590622,206.3832255424736,202.26256032121964,180.28678543768575,233.63838595122826,211.29266603487955,122.2233418705977,436.17676706706453
dg,do1,MCD-PCE class pred,rew3,5.431184125947119,229.7665024913502,206.9394354644418,202.85458550584607,180.88453943969802,234.44939086279254,211.98800731088863,122.7609873391029,436.15214563148913
dg,do1,MCD-MSR class pred,rew3,5.436060145910597,230.17584709805774,207.75369953792946,203.77737801806092,181.76008397210356,234.95768594952042,212.7380004191613,123.22174767414849,436.5394797667503
dg,do1,MCD-PE global,rew3,5.450919182648715,227.9750338457609,204.23662029981136,200.1378271195562,178.28177598744924,232.18464595990008,209.22658443260497,120.60775207904388,435.252023002839
dg,do1,MCD-PE class pred,rew3,5.454074837985294,228.34121563888704,204.60781287296987,200.51243830974107,178.65391232281794,232.78796921929342,209.71934475932989,121.04191542154243,435.1741493143012
dg,do1,MCD-PCE class,rew3,5.462353387977217,229.73673019204548,207.0349063327104,202.4562127871944,180.49179521292282,233.5492504795633,210.5299114915735,122.35442577625767,436.09820646747005
dg,do1,MCD-MSR class,rew3,5.46276469609422,230.12887671322997,207.8455012579644,203.36329827269236,181.33746905194022,234.03067204002747,211.2723631967404,122.82424004793991,436.49779859370426
dg,do1,MCD-GEN global,rew3,5.464788159367486,230.82682960671195,209.48510732003507,205.74963772132668,183.5969637845701,235.1614979091938,213.83953957324644,124.25214050035342,437.2490399102929
dg,do1,MCD-GEN class pred,rew3,5.476898112510875,231.1533689665298,209.7580132432178,206.12953591807286,183.98039373380124,235.815210750816,214.28853524914393,124.5202026445351,436.850460972546
dg,do1,MCD-PE class,rew3,5.484269067151279,228.3330643206168,204.73975069543047,200.21295775497032,178.38213717144615,231.95532861604752,208.45746424317485,120.64651864267447,435.1750065416374
dg,do1,MCD-GEN class,rew3,5.5048060485355865,230.8203039171761,209.45166395360062,205.25945223775753,183.10507373048785,234.45571241468596,212.27658691020218,123.82241201309292,436.66822659908576
dg,do1,MCD-EREN,rew3,5.517335866450513,229.55595351347552,207.72205121436576,204.0714620996142,181.61937595918926,232.8330311277613,209.19408002459645,121.94904094846098,431.61001797584686
dg,do1,MCD-MSR class avg,rew3,5.5223461690320015,231.90609778381707,209.79508759924474,204.24835743632767,182.4233229723752,234.9359072022287,215.88989195235726,126.57551812323982,440.2098337190362
dg,do1,MCD-PCE class avg,rew3,5.52277459065695,231.51441677012002,208.98535393411626,203.31549267350644,181.5562120518174,234.4329107570812,215.1607404357839,126.10743346199058,439.8355639351188
dg,do1,MCD-PE,rew3,5.530051626000527,227.27294825815753,203.45775944260615,198.8310581841045,177.30716569937877,231.34019131925848,209.56974117033005,121.71376926166506,437.6328274460516
dg,do1,MCD-GE class pred,rew3,5.532034721206744,227.6901170522277,202.86179609458046,198.98085328384568,177.1964245476337,232.467952605137,208.59918550460876,119.55412401855044,435.86373515763387
dg,do1,MCD-GE global,rew3,5.532278124413763,227.44313325791535,202.65147961781742,198.79134921687213,177.00674892704055,232.00561095770044,208.2653138861796,119.2247907995536,435.9662480962617
dg,do1,MCD-GE class,rew3,5.53776904648532,227.59403416985273,203.0152626714244,198.77727151817837,177.04642585115238,231.63154086213657,207.75319772720712,119.20903491903275,435.92680764328895
dg,do1,MCD-PE class avg,rew3,5.544381458748506,230.00927570249593,206.52898603266058,200.92093862756718,179.29445727873292,232.70187691306282,212.86399251239604,124.25216513785158,438.91596532134434
dg,do1,MCD-EGEN,rew3,5.546608893892133,229.9460047072775,207.16306071928435,202.7937506920579,180.6423396715044,234.11485633400622,211.22396680506728,123.17679794066717,435.44821429034255
dg,do1,MCD-EMSR,rew3,5.547586506377492,229.20534962795347,205.58881862861784,200.94637307089153,179.05832495473135,233.52611794764772,210.92063994868832,122.67826332476832,436.75319263077233
dg,do1,MCD-EPCE,rew3,5.563653196837145,228.5083216420478,204.4535334833673,199.72037640660696,177.94733313328678,232.69833817051102,209.83533115966375,121.95396971245843,436.05214774463803
dg,do1,MCD-GEN class avg,rew3,5.577622995941783,233.16917179495118,211.9699706085436,206.73398495657466,184.77466683011932,236.0389064250387,217.68104827948846,128.20514887168147,440.8199103019721
dg,do1,MCD-GE class avg,rew3,5.587856927685466,229.03595358601532,204.59781569099368,199.40435383880964,177.8467714945725,232.1833285958031,211.760116732046,122.4733187760365,439.65090787110705
dg,do1,MCD-REN class pred,rew3,5.632925978569741,233.06052327808024,213.95406085226264,211.51011909353974,189.05982619956762,237.6080392063546,217.07463594668934,126.60626248020476,437.3354350342378
dg,do1,MCD-GE,rew3,5.636724424312706,227.28360042060467,202.2737259850584,197.7006814961032,176.26716259462523,231.67699509196177,208.71140994618813,120.69418025419729,438.6277928846307
dg,do1,MCD-EPE,rew3,5.6401653814346195,227.5020021088316,202.87800263733857,198.37138879436515,176.6148336862753,231.64195542310614,207.79244736724348,120.20881213941064,434.6290049697098
dg,do1,MCD-REN,rew3,5.701312478463903,234.1051757142281,225.34333395003287,223.72378940934382,204.0376891598387,238.5393492291188,219.50350777360967,127.44837770812083,438.35241615757894
dg,do1,MCD-MI,rew3,5.830735804830653,230.46544726480323,209.16677899495363,204.1231273824241,183.38904446939668,234.3806340069672,221.68522644650966,130.81787179644266,450.65223999899956
dg,do1,MCD-REN global,rew3,5.841214284491596,238.4399767059809,229.9359960223283,228.09605996366378,208.75042506669928,243.887060881954,217.8463358546056,126.46190347083969,436.9854317847388
dg,do1,MCD-EGE,rew3,5.843798098405952,227.70501830920892,201.98746626298768,197.51633120613604,175.95181812883263,232.2993031958934,208.30716047307973,120.12030833539673,437.24927351883434
dg,do1,MCD-NNGuide class pred,rew3,5.878005864594727,228.085962257673,199.97223179966142,198.02070698753374,176.20942559414993,237.55984034948318,202.2638810780848,113.7308879923398,430.5246880071468
dg,do1,MCD-ECTMmean class avg,rew6,5.887907135990423,239.5101961175454,206.54386481775245,205.52666445560877,182.50952272546346,244.527836932776,208.05787338516728,116.00233313295249,440.60786460449765
dg,do1,MCD-NNGuide,rew3,5.910700386688243,228.04064191308103,200.2884027866657,198.22702317020284,176.3973254006569,237.41107780572938,202.3522419674926,113.91748016259746,430.8712245928174
dg,do1,MCD-MLS,rew3,5.935836061297191,226.3256082312229,200.2003193535797,196.92556684872008,175.21455196684605,230.58847638102196,205.83496505265265,117.28723077391763,435.628849157203
dg,do1,MCD-MLS class pred,rew3,5.937250658913723,226.31679383839452,200.05192410532737,196.86277766908105,175.138596853101,230.5658897293694,205.70853672838962,117.15303093644403,435.4678829704456
dg,do1,MCD-MLS class,rew3,5.937319008411012,226.31596089392102,200.0470051723484,196.85828732935482,175.13421208584413,230.56628053924004,205.70561851487264,117.15171320519998,435.4658407072749
dg,do1,MCD-NNGuide global,rew3,5.939260783646346,227.85889140174544,200.09426182843677,197.93812363723492,176.07960497515052,236.46502697677496,202.17208374800572,113.75531200514429,431.0209545421374
dg,do1,MCD-MLS global,rew3,5.9544389009724705,226.24123655119828,199.9981140417637,196.8081312661128,175.0828178972473,230.29141398627553,205.5644022575979,116.9286422293704,435.7140077110815
dg,do1,MCD-REN class avg,rew3,5.954543634113442,237.80713855496015,226.8524612251746,223.85175377175239,204.67167403610122,241.4956149270641,221.41734634897603,130.17616267556144,441.01689485313926
dg,do1,MCD-GradNorm,rew3,6.0404527450497785,233.91485845605294,211.2196148008473,207.49964152985316,186.42856733698653,246.11420764605464,224.19133918249173,129.6130317916956,440.8104727842705
dg,do1,MCD-NeCo,rew3,6.041679305991339,227.0336017209808,205.39673389343665,202.08639584796734,180.38705559211525,231.4304752522034,207.79349261869638,118.62123679777176,438.3715687043579
dg,do1,MCD-GradNorm class pred,rew3,6.04374609647461,233.9035879856092,210.95682045983995,207.17885382749895,186.12589470904163,245.9161219099244,224.12370452379054,129.96230923377237,441.1504849235533
dg,do1,MCD-NNGuide class avg,rew3,6.065075218037883,227.89901173125858,199.92596818469562,197.24025845616777,175.74404817955306,236.3278886522784,202.93607045381373,114.50365899740045,432.97472730822136
