model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-PCE,rew2.2,69.52354490070914,311.04322767273237,312.1111747992628,335.6845321080911,300.3430691865756,329.8370549568222,300.45033563389745,204.47767747174177,543.2648511202345
confidnet,do1,MCD-PE class pred,rew2.2,70.28610311627594,311.36461393647556,316.22793967978174,341.2788441410203,304.4950668747188,328.92080160722827,295.93654227697004,212.23352780520153,546.7850330171188
confidnet,do1,MCD-REN class,rew2.2,70.29330524715543,312.08009955458573,314.5386079486534,338.71222710126466,301.8138602514597,329.19917305208776,295.92095582765944,208.88254125594918,543.3392247998415
confidnet,do1,MCD-REN global,rew2.2,70.33607267618515,311.90690338143315,317.25231365333235,341.8653651733749,304.6799652655219,330.72305536306203,297.3523164975994,212.62716022921683,547.0874657702062
confidnet,do1,MCD-EGEN,rew2.2,70.33916856185792,313.8087616671626,314.180452820971,338.02873402547186,302.2173018712488,331.0088177487806,298.32035615739824,206.43405213048817,546.5132823275587
confidnet,do1,MCD-REN class pred,rew2.2,70.39307089789719,311.7286375042195,317.1353324915762,342.38990266267194,305.4151270941994,330.02031299404103,297.3874037742162,213.6724140352466,547.0798402862483
confidnet,do1,MCD-PE class,rew2.2,70.39792949243113,311.8999815751155,314.14681246194124,338.3745671310196,301.6458380917813,328.4473160940473,295.2639372198765,208.34890588432364,543.3340724302795
confidnet,do1,MCD-PE global,rew2.2,70.41339312798422,311.39293286291064,315.1845729673323,340.1880530352688,303.20638203951194,328.825526642759,295.2298468448239,210.65724505058597,546.5843794247725
confidnet,do1,MCD-EMSR,rew2.2,70.49770916024572,313.73987936763785,313.4425101706093,337.07352831034996,301.5683235651144,331.1723067869997,299.27310490008733,206.16947613753572,546.6300663423515
confidnet,do1,MCD-REN class avg,rew2.2,70.79586105979462,311.42998909701475,315.5035176169235,340.84756465023145,303.67178257295194,331.60112531121206,294.5554354047757,210.95055127400633,546.5500912867499
confidnet,do1,MCD-PE class avg,rew2.2,70.8275779160671,311.2830523427589,314.83404207216904,340.07448626750255,303.03053485487857,330.7047022644806,293.41942301630667,209.92910172193115,546.4142572520635
confidnet,do1,MCD-Confidence,rew2.2,72.1697470937765,321.7744540262338,319.8002444385037,340.1632888948847,304.7103850012109,326.471221866165,300.26940874102195,188.21605866805913,531.5023755090174
confidnet,do1,MCD-EPCE,rew2.2,72.51244315046094,314.0493373115194,309.1774370730073,332.1937356086984,297.23088982664956,331.3333731031153,297.88736352686897,204.99287846631947,544.8703785496384
confidnet,do1,MCD-GE class pred,rew2.2,74.17671110221741,313.5736986667314,303.384198834785,323.764478231246,289.61398916848856,329.1334550943697,289.8289212311205,204.6486107828802,536.7449467143845
confidnet,do1,MCD-GE global,rew2.2,74.20576006887843,313.5934613810581,302.92962433618493,323.38023382185395,289.0370244046623,329.1858717055405,289.60069354082935,203.84885461336336,537.2323029969685
confidnet,do1,MCD-EREN,rew2.2,74.26796256870277,314.634097669763,305.1239933200304,327.26510251398656,292.6904597397112,330.96559689952096,293.7286392132106,203.69881343802405,541.2302897447385
confidnet,do1,MCD-GE class,rew2.2,74.2906309152106,313.9973370140316,302.1038904293892,322.0024556471002,287.9465275660814,328.9434802145729,289.9138545194144,202.12723667627796,534.8934216389382
confidnet,do1,MCD-REN,rew2.2,74.30982783222312,314.0087614112637,305.6189310349234,327.50648434625026,293.0824151367797,332.0984889602702,298.2779007959015,203.55831224097804,538.932301483996
confidnet,do1,MCD-PE,rew2.2,74.58039490605782,313.0246079175321,302.5984541744153,323.8763257207092,289.97685041240845,330.0504610442797,295.226618875652,200.81893265178078,538.1028943711481
confidnet,do1,MCD-GE class avg,rew2.2,74.58453585042994,313.0568365542683,302.4014234494649,322.6614214451458,288.4302314432538,330.78296558186577,288.2693294561246,203.14571538470474,536.8689510400264
confidnet,do1,MCD-EPE,rew2.2,74.77045110135546,314.6517232194807,304.9310349147478,326.5629564478941,292.2425202476865,330.90182832620934,293.55184714280745,203.38444574611933,541.1919664932515
confidnet,do1,MCD-NNGuide class pred,rew2.2,77.72687302910231,316.89194686780155,303.84589773857715,322.62877284726665,287.9783349862076,329.4257160188963,291.336077809517,193.68070117808176,528.3617483705224
confidnet,do1,MCD-NNGuide,rew2.2,77.81681102574673,316.9709577211596,302.6415492165214,320.8710142931108,286.40826659774984,329.1441754738006,291.036168908467,194.01200829922976,528.7475958816806
confidnet,do1,MCD-NNGuide global,rew2.2,78.12900574229683,316.755322102576,303.71546295488247,322.27603636741856,287.60403272877994,329.6175123764333,290.6170535653914,193.24614043420314,528.8339414592767
confidnet,do1,MCD-CTMmeanOC,rew2.2,78.9043455945897,342.5838082790765,296.82615377487616,308.21821020909283,279.38590056120665,338.97014706401467,307.52620415743723,173.11434632898823,510.04634858967313
confidnet,do1,MCD-NNGuide class avg,rew2.2,79.20031552447342,315.94226899734883,301.2767334367428,319.3923216975057,284.5810843427347,329.95373202330154,286.31121080925084,192.0928034896076,529.0737365436516
confidnet,do1,MCD-MLS class pred,rew2.2,79.40072268114503,315.1844854787451,298.9988346087529,316.29774374821216,284.01237360627687,329.1906091891862,285.44245760863294,195.93976778124255,529.4993614604489
confidnet,do1,MCD-NeCo,rew2.2,79.41045384930783,315.3765402158244,297.836451655587,314.9844898074251,282.6544053997571,329.00952471726424,285.04198095066783,194.35994418237058,528.5667337086087
confidnet,do1,MCD-MLS,rew2.2,79.4182736746514,315.27321768768627,298.37794284338355,315.60825197685597,283.1985895778088,329.0948928384533,285.0537132659066,195.28762904554122,529.2826386801273
confidnet,do1,MCD-MLS class,rew2.2,79.41994840777349,315.2019559055876,298.99744618285894,316.29656093048845,284.0162437720938,329.1965939798873,285.4343417185761,195.95978576517547,529.5189552897525
confidnet,do1,MCD-ENNGuide,rew2.2,79.4835898495525,319.08141201042065,302.7401129461069,320.78111151318717,286.4551116864506,331.05134490035624,290.17754272610284,194.78689654486664,530.6943983640285
confidnet,do1,MCD-ENNGuide class pred,rew2.2,79.5092679236718,319.21954465177197,303.31540747992227,321.86764689068025,287.3166896204709,331.5438844989725,290.32489157155317,194.17861435951795,530.7102160765392
confidnet,do1,MCD-ENNGuide global,rew2.2,79.58516421833127,318.9143660681928,303.728041801668,322.0525079667004,287.52655607728855,331.4129326195807,289.75349626716036,193.7525257608018,530.2574544652455
confidnet,do1,MCD-MLS global,rew2.2,79.61030981096879,315.2989277105224,298.2440673157254,315.5181261383965,283.12293350948687,329.2542138123364,284.9414183375212,195.1334907091403,529.5206940604452
confidnet,do1,MCD-ENNGuide class avg,rew2.2,79.72864705907025,319.0326342050018,302.4042633960315,320.81405679960017,286.4015342481703,331.52809661543796,288.16548359324577,194.96887971362102,532.1511568017731
confidnet,do1,MCD-MLS class avg,rew2.2,79.77268979046235,314.1370948844452,297.8600698782169,314.96195660858785,282.5091213350055,330.23198339147194,284.0821189718288,194.52130465642904,529.1898081921468
confidnet,do1,MCD-CTMmean class avg,rew2.2,80.24497642834774,343.5364874130136,295.51591208692815,306.0642249966692,277.53930658163324,339.6691901102862,308.73445401622104,173.12489018809427,508.4042313603717
confidnet,do1,MCD-CTMmean global,rew2.2,80.30905181045333,343.72867887653115,296.23451680567433,306.92319974066965,278.55350920657474,339.73585232351877,309.60965619904084,173.98372450095246,509.54387775429393
confidnet,do1,MCD-CTMmean,rew2.2,80.58678714384635,344.6356604165152,296.059522893927,306.9617028825697,278.5195115928031,340.65801935923395,309.11786860797037,173.0541139927806,508.98254585333615
confidnet,do1,MCD-CTMmean class pred,rew2.2,80.61010823247747,344.31029920958656,297.24873822562324,308.1228639327216,279.40276141540113,340.2020042822309,308.9463434933205,173.26792985078475,509.0084692228629
confidnet,do1,MCD-CTMmean class,rew2.2,80.63885662095207,344.27116631756195,297.1705592720179,308.0649715530747,279.3440565299435,340.1719235184553,308.83988040663814,173.19417357701525,508.93047655514295
confidnet,do1,MCD-MI,rew2.2,80.84388955008794,317.70077627129,299.8792427377008,316.94401504182525,285.4493182041599,335.0211693827595,314.73487480048595,201.60013077036746,533.4887107142371
confidnet,do1,MCD-GradNorm,rew2.2,81.50489437378323,317.1550318437391,313.09286772475997,335.5131023959742,298.7815062552685,331.7472903722887,284.43484024081516,214.85469999740675,548.0355036054003
confidnet,do1,MCD-GradNorm class avg,rew2.2,81.6742185049548,317.2034803226075,312.2027002898418,334.39658625434174,298.0752181123304,332.7739515671741,285.3704543002278,215.5577795473971,549.0053719434511
confidnet,do1,MCD-GradNorm class pred,rew2.2,81.74895280410097,317.17182017273865,313.314997678336,335.7645968304287,299.10000213557095,332.0101567361285,284.6005011773986,215.68816216664018,548.4395188349997
confidnet,do1,MCD-EMLS,rew2.2,81.87407982352111,317.54086353670317,298.57082471595515,315.215470869828,283.06880750213827,330.54050515296143,283.92500497129896,196.52994031908884,530.9219812200515
confidnet,do1,MCD-GE,rew2.2,81.93233698220251,318.3289923491638,293.78693713320257,309.84746155660116,278.96501358704717,333.80852194802117,290.5625306819359,196.87141802359392,533.1230423164752
confidnet,do1,MCD-EGE,rew2.2,82.11586062988111,318.8402969005845,297.4310484297832,314.7512242289087,283.33361608646146,334.9412398853189,291.02580351953765,200.76100822734094,537.0042220429343
confidnet,do1,MCD-Energy class,rew2.2,82.15741193768335,316.47298644568144,297.4915439127536,313.89084571767586,282.13630053390625,330.0885609732146,284.68971368927134,196.01762003966206,528.8204546091808
confidnet,do1,MCD-Energy class pred,rew2.2,82.2867723122459,316.5746050564975,296.8295162304869,313.10235506225047,281.2638028159398,329.86387894282336,284.147877807647,195.02446776684616,527.8416973977655
confidnet,do1,MCD-ENeCo,rew2.2,82.3405689751406,318.1323237355324,297.1144787145382,313.26304203810196,281.60590028774493,330.61597738978793,284.4724064185556,194.73968639123538,529.7666744331367
confidnet,do1,MCD-Energy,rew2.2,82.36163493109763,316.71864012396725,296.45938862920565,312.6853872073629,280.7690074013792,329.9430327170768,284.0802626698841,194.85555561376472,528.1671899392275
confidnet,do1,MCD-GradNorm global,rew2.2,82.39565711393564,317.3250830178326,314.17601429778904,336.6236795219037,300.2002413097021,333.04540627489234,285.97221131221676,219.0018976521732,552.4115230356257
confidnet,do1,MCD-Energy global,rew2.2,82.54473149986653,316.75556429511795,296.33703030650105,312.6002332546887,280.7078262486623,330.1245609417351,284.0081206825619,194.70457278146085,528.3874206357451
confidnet,do1,MCD-Energy class avg,rew2.2,82.71892680780083,315.52220649293827,295.8979821575211,311.90254650352233,279.9346101746284,331.018875049811,283.12013168443366,193.9984024815397,527.9841439324324
confidnet,do1,MCD-EEnergy,rew2.2,83.587730000485,318.27821166128535,297.7485228649331,313.5793593673776,281.7483393454601,330.96889819285894,282.6519465725393,196.30060706925352,529.8503328752253
confidnet,do1,MCD-ECTMmeanOC,rew2.2,87.05011557261717,344.85803849321746,283.462800465462,294.99631722966234,268.8902302723488,345.59494511233186,307.6223006463308,167.90650161710127,505.7617966604421
confidnet,do1,MCD-ECTMmean global,rew2.2,88.83778893472109,346.81541115189845,282.98906401075544,294.0939721819312,268.2984168743854,346.9650953649151,308.9054864366264,167.92591202889767,504.99473744132246
confidnet,do1,MCD-ECTMmean,rew2.2,89.06376206775505,346.54870685297357,282.82448526048904,293.85561216282935,268.09310295103194,346.97904000154756,308.65536205379675,167.76327702910947,504.8544932077226
confidnet,do1,MCD-ECTMmean class pred,rew2.2,89.07557806288824,346.57338047837396,282.8146027687834,293.83414156263143,268.0809922700968,346.9973036355345,308.67161786206543,167.76823249437575,504.8518957011759
confidnet,do1,MCD-ECTMmean class avg,rew2.2,90.30844108229503,351.8541121120212,282.4482021812026,293.7194654236559,269.7171004006513,357.44319087310896,322.9041245182177,170.8727572914989,506.79670740058384
confidnet,do1,MCD-EfDBD global,rew2.2,91.9697925520233,329.2650131109915,292.2099966706045,303.7600561408618,268.74352182178245,328.76402629032873,275.91030806102924,170.141006794462,502.92975267072916
confidnet,do1,MCD-EfDBD,rew2.2,91.97015835215441,329.26496626017683,292.2100180387803,303.760237005623,268.74360428507407,328.7641841534234,275.9101111471577,170.14082174239087,502.9297687644768
confidnet,do1,MCD-EfDBD class pred,rew2.2,91.97351070297881,329.27043415612263,292.2093232685085,303.75888101375847,268.7431370872085,328.7709106728925,275.9128823292119,170.1426139714362,502.9292443409193
confidnet,do1,MCD-fDBD class avg,rew2.2,92.18014099941486,356.50478047962645,343.297892938704,370.4638510449277,319.63130473387935,342.39828397995524,285.47107232787874,197.9352186407605,518.6725972420038
confidnet,do1,MCD-fDBD class pred,rew2.2,92.59495257432054,353.0025438479712,329.2174203887938,351.07107545745515,304.55178491747756,352.5313243635065,287.5304202989889,193.0534488644266,515.9599101391071
confidnet,do1,MCD-PCA RecError class pred,rew2.2,92.9815813149843,359.96975219857325,288.6261153144359,300.27803936730953,276.987360765576,361.3671769495711,318.61843444364064,181.09875570349013,521.8073784867717
confidnet,do1,MCD-PCA RecError class,rew2.2,93.70446100984182,360.15604777055535,287.9801662688214,299.6273778763748,276.3284639232288,361.2823262309058,318.22980029758526,180.6500611319021,521.2713168664328
confidnet,do1,MCD-EfDBD class avg,rew2.2,93.71527454819945,330.32537291620406,291.73503305436293,302.82510774153616,267.8379392194676,328.9830411390893,276.0745425936283,169.73446530560832,502.3450396133705
confidnet,do1,MCD-fDBD,rew2.2,95.19148749404897,359.1421049604038,339.6106839516188,364.2268905517521,314.162776275468,354.8457980677278,287.29851094245066,194.79712852527342,517.008384777192
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,95.27505324814055,359.0857278413519,279.0811267821731,286.3881780017762,266.3077521404234,362.6555410475227,331.9287095583697,180.01181369652232,512.6181129324942
confidnet,do1,MCD-KPCA RecError class,rew2.2,96.32901868157916,359.52630206870145,278.3550367834245,285.5353214425665,265.6081600930587,362.7964563601808,331.4933877108761,179.5363639585624,512.0338377112142
confidnet,do1,MCD-KPCA RecError global,rew2.2,96.49346189460614,363.3943346932188,289.4842924924895,300.0272694887816,276.22266548738605,357.4683003640208,311.80221804923065,174.71022464535113,509.8360282741811
confidnet,do1,MCD-fDBD global,rew2.2,98.04113803139577,361.1616525692649,342.4921258114982,368.7728946604892,317.701290642856,357.9306296312286,288.08220269421764,198.4404874362374,519.8237152983818
confidnet,do1,MCD-CTM,rew2.2,99.50236407272621,326.89756663490255,302.76526120523005,313.27472711119754,275.95613345572053,323.8561513209039,276.37671724793324,166.04764334196415,500.96026959469816
confidnet,do1,MCD-CTM class pred,rew2.2,99.69814920208107,326.9197327791485,304.16472759279344,314.66982889808594,277.451252944221,323.8199678851245,276.56866770637816,166.27283286835944,500.7051893768233
confidnet,do1,MCD-CTM class,rew2.2,99.88680057432502,326.9413488904259,304.06144783694083,314.5503145777173,277.3135213904423,323.7688656496418,276.45259926274787,166.1736222242671,500.60386535450925
confidnet,do1,MCD-CTM global,rew2.2,101.4016822082301,326.8176237715359,302.47873001438325,313.3435757977087,275.9980404100652,324.85003109666843,276.31604326146214,166.60343222194442,501.641547479284
confidnet,do1,MCD-CTM class avg,rew2.2,102.18394032847138,327.75685573846596,304.43224672713836,314.9269015420467,277.82813487485475,328.9700617336663,276.6220600330957,167.51875173010635,502.0344180535179
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,104.28363953746027,375.9110365404349,292.57358112491784,304.8369133810006,291.934144466528,390.4091587618535,357.45054799824203,203.04975881710024,549.7994875917868
confidnet,do1,MCD-PCA ERecError class,rew2.2,107.70904069288324,377.6882186417002,291.6842324935682,303.42998470129817,291.31631125183554,392.8752700774386,359.0061992298077,203.53109563176432,549.8216074788008
confidnet,do1,MCD-ECTM,rew2.2,107.82279152618722,330.0268769403116,292.2733470996221,299.93687257158024,265.06324029957443,325.1359969879941,272.66286149132003,160.77938558736346,495.5709004737666
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,109.11101010331056,377.79071426749954,275.4890291370093,281.7522033608564,271.6032032374431,387.7078133356596,328.00389697260715,188.2346224113006,519.9183926642346
confidnet,do1,MCD-PCA RecError global,rew2.2,115.62298788841193,413.0969568832403,329.91774381671496,345.9340438371544,313.55692969134924,400.64764078572205,342.27104523165747,192.7569976773553,531.9502593433397
confidnet,do1,MCD-KPCA ERecError class,rew2.2,115.74084208515576,381.93084308040113,273.7598252189309,278.86840043854187,270.0177183375025,392.3834794995904,329.2297313959413,188.07979188520986,518.2515897846149
confidnet,do1,MCD-ViM,rew2.2,117.42597699876255,396.0737457150277,310.66554598067654,324.0021188710201,302.8810834267235,418.81412497958337,366.0976776072739,209.962648585611,542.1121245160344
confidnet,do1,MCD-KPCA ERecError global,rew2.2,145.93162017580534,399.14569923071093,359.77195853412144,378.7656921826001,389.06436859421615,458.6415175797687,462.4581180447556,325.4089140986535,651.4193460830953
confidnet,do1,MCD-pNML,rew2.2,150.40147106955865,450.74713454661116,354.29877898686266,370.099616106788,343.58580115252573,458.4755678948344,393.66837915784424,227.7012101472887,577.6060320423112
confidnet,do1,MCD-pNML class pred,rew2.2,150.99331690859464,436.7868913855674,328.6024670184934,342.6228460181678,307.0229961222658,412.9144357506185,335.4603377809068,197.6632970554907,536.2891333271849
confidnet,do1,MCD-EpNML,rew2.2,202.01424018426073,527.1549484978707,474.7337104577352,499.03551114195045,508.23425494747096,646.994779023494,617.3578034405181,425.6990888856644,720.5388443017886
confidnet,do1,MCD-PCA ERecError global,rew2.2,202.8830125651426,552.3099783289439,468.0041748091231,484.2306054806912,450.68194740665183,565.9629497189785,515.7467376673092,334.42766638663744,699.6123458572779
confidnet,do1,MCD-EpNML global,rew2.2,202.93606418222188,553.502568109948,476.39087115879965,491.380141930608,457.621981669033,562.2627057487707,513.9985080908177,337.37168834960346,699.5149751824724
confidnet,do1,MCD-EpNML class pred,rew2.2,202.9562684551709,533.7771039456852,470.4254735816447,494.6851901288912,496.1747672129328,637.9315492910039,606.1774783655529,412.89264231565113,719.0454832706193
confidnet,do1,MCD-Maha global,rew2.2,236.0236537443267,563.4752832005167,495.2460933113114,490.5197691323412,448.8287700247671,492.8270775542881,432.3531799656997,294.72899181181253,636.7049667519773
confidnet,do1,MCD-EpNML class avg,rew2.2,266.1778324184319,630.3529704482514,554.2751961571099,554.7743856452704,521.9814335891236,652.358512333881,608.2888502487762,431.7160519678172,757.7635148050637
confidnet,do1,MCD-pNML class avg,rew2.2,318.6558785193496,694.7335126223126,517.3608186680955,494.0376300532388,455.8341836231319,666.8601792889026,538.5753320511388,360.94078046168363,674.3625684471128
confidnet,do1,MCD-Maha class pred,rew2.2,375.42254013915857,754.1630576156027,644.3971099826608,608.6877577855181,573.3050948158514,684.7549746365978,627.9510758983735,451.1333894923828,759.7051854794266
confidnet,do1,MCD-Maha class avg,rew2.2,397.3962137838205,780.0575164629752,703.6332020567379,668.9500670576598,638.4071623660865,727.3573853009565,691.0116791862251,509.7876338277985,808.4694282019096
confidnet,do1,MCD-Maha,rew2.2,397.6783745626609,780.3734230101379,704.0859682031949,669.524678092562,638.8956103046795,727.9598186075323,691.6321508829758,510.54191912680506,809.0619665237673
confidnet,do1,MCD-PCA RecError class avg,rew2.2,398.2124016321368,774.3574522162436,735.5541213525224,726.6713384383429,696.0203708572492,806.727290074665,774.8953747187538,631.1191055492997,884.8158702785129
confidnet,do1,MCD-Residual,rew2.2,425.5153837468889,810.7751837135891,773.4463657926458,759.2250849909294,743.5818308270589,816.7007634820004,826.3171011457547,636.8833711718091,889.7095147645043
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,426.93809579081005,805.5708128920426,833.0554248242181,819.0332156633898,800.1269620050386,810.8255753699099,815.3932817708298,713.5651837816706,928.6639544229207
confidnet,do1,MCD-EViM,rew2.2,430.3656538486481,814.318888731348,786.3035939377347,773.5879071479987,762.7315238610817,832.5898109893722,853.8364495310745,675.3777886292671,905.2558542509029
confidnet,do1,MCD-EResidual,rew2.2,436.4397903256947,818.7468912672707,798.3744593780307,785.069615034776,773.1516040770032,833.1475797183593,855.5984169704649,685.617553931484,913.3489255775646
confidnet,do1,MCD-pNML global,rew2.2,440.0027837144004,798.7297928477851,697.3947352641645,671.6515083405363,652.1249468601459,797.4916812838485,751.678034467461,583.6600502680706,860.4827258726357
confidnet,do1,MCD-EMaha class avg,rew2.2,444.27242490251854,820.835217053823,803.8404382391825,785.1814678733774,769.0055921195988,821.7859105268544,845.4767981175089,680.1192554406762,915.5205732573926
confidnet,do1,MCD-EMaha global,rew2.2,446.4504776653316,821.7188452014974,795.0551698425787,766.3285287060575,746.1808625385225,800.2676870227308,813.0874798237805,649.2700396750209,899.2550622927736
confidnet,do1,MCD-EMaha class pred,rew2.2,446.5365998182032,823.7717509078259,802.1705182739988,780.38619840356,762.8025061554279,816.1092225064117,835.3433838940751,669.6992143674992,910.393897310533
confidnet,do1,MCD-EMaha,rew2.2,446.60943525963364,823.7962987200768,802.3404666127324,780.3310059615402,762.7987573277145,815.6546404744544,835.1448234162153,669.2210424865509,910.3147738708665
devries,do1,MCD-MSR class pred,rew2.2,69.9204808491929,316.5370154341545,358.2594524329034,387.36195561473966,345.4572654595832,336.6561135845873,304.5355833704593,218.14871373156308,568.9085688229993
devries,do1,MCD-MSR global,rew2.2,69.94975666649148,316.5589893966926,356.9539749830016,385.9066990589236,343.69396490046586,336.26298230062696,303.7087217556552,215.99823057759082,567.3085603180425
devries,do1,MCD-MSR class,rew2.2,70.02742774376463,316.5716653309952,355.356210538586,383.84043491935427,341.7185158399126,335.6959834266359,303.069387995512,213.6762932038172,563.6800893211363
devries,do1,MCD-MSR class avg,rew2.2,70.29896762407411,316.7065871162143,357.0971869967035,386.35814529865377,344.0485254174999,338.12939696638966,302.46100289097586,215.79116816417917,568.5602382341493
devries,do1,MCD-MSR,rew2.2,70.38351992512924,315.45718643580267,350.06146692342844,378.1054809615093,337.24243130241086,336.64290938360995,305.9698785880385,210.27252982812757,562.2614733507756
devries,do1,MCD-GEN class pred,rew2.2,70.47056445251347,316.37855679300355,358.1375195752927,387.2369416701089,345.3361722361789,336.943015103636,305.02308032068123,218.37357253919907,568.8048935075502
devries,do1,MCD-PCE class pred,rew2.2,70.49504416923608,316.05210727048586,356.59662806358216,385.85150028737297,343.88238142105706,335.9059977570038,302.87732807890154,216.95372199804874,567.6809286484455
devries,do1,MCD-GEN global,rew2.2,70.5402731471294,316.474926267644,357.0323194056375,385.97344439663533,343.777245506788,336.684499252289,304.3831876964496,216.4693621658928,567.4572214955276
devries,do1,MCD-PCE global,rew2.2,70.54771925576367,316.1040198945674,355.446791190289,384.5806063836919,342.3172741264945,335.63878157559884,302.2593870233913,215.1318473613237,566.4340342274147
devries,do1,MCD-GEN class,rew2.2,70.61476983125968,316.54939234520043,355.5096384162287,383.9356729947896,341.82611145804333,336.12604762508255,303.7561286407891,214.12168242542748,563.8925246315864
devries,do1,MCD-PCE class,rew2.2,70.62125841855821,316.1511188431766,353.9134101220761,382.5637633353585,340.40005168470765,335.1136733905736,301.7266186685009,212.8541147029237,562.8320507084675
devries,do1,MCD-GEN class avg,rew2.2,70.81364992335827,316.4343727456105,356.8895722036633,386.2239264908437,343.89672715669735,338.4287434624296,302.9321167259589,216.15644290374343,568.4973016157246
devries,do1,MCD-PCE class avg,rew2.2,70.87580539658795,316.2100450845742,355.5289294925968,384.9611767999303,342.5934154465477,337.46941064027556,300.94631316335096,214.86457651378964,567.5892108851931
devries,do1,MCD-GEN,rew2.2,71.56207364427391,316.01631065387494,350.6087880495856,378.52100796499263,337.7621322178955,337.72336950444173,307.5875023692154,211.34694678142145,562.7370624837275
devries,do1,MCD-PCE,rew2.2,71.78442870860842,315.29948544472654,347.39065836487305,375.6802810421385,334.7741004059717,336.0144339311024,303.8302823448824,208.94742899189814,560.8450032770845
devries,do1,MCD-EGEN,rew2.2,72.49099747729682,318.34982319224594,349.0920905901019,377.9813651978885,336.5407188929222,337.6382628847049,302.17690331382136,210.02590504766948,562.929021075152
devries,do1,MCD-PE class pred,rew2.2,72.52276276034664,316.0319899296515,348.6129590079423,377.4897338105194,335.7064994345015,334.3926670625965,298.1170347653104,212.72559950279145,562.1545373680019
devries,do1,MCD-REN class pred,rew2.2,72.55443006136402,316.2087137169242,349.49265001292895,378.08027844838233,336.57066221351107,335.7620137528305,300.9737152810719,214.5252338913902,562.9316295706154
devries,do1,MCD-PE global,rew2.2,72.5692885292681,316.12123761112537,347.84348455534376,376.65355510904345,334.61239331863027,334.3111254325253,297.85860242987263,211.51397373897277,561.6111688239205
devries,do1,MCD-PE class,rew2.2,72.62650471678158,316.1572601930317,346.5588081152778,374.90313322671136,332.98898016213496,333.92005094077126,297.5796060760894,209.45962879039865,558.2992835389875
devries,do1,MCD-EMSR,rew2.2,72.64402573100202,318.17878477084724,348.59780706940273,377.44966836336533,336.1286669082658,337.65917598731414,302.68751661770864,209.93596300239946,562.7007859938169
devries,do1,MCD-REN class,rew2.2,72.70832356250742,316.51539255230466,347.51233191600375,375.50645703474686,333.84179765826656,335.1508872272967,300.2102830954659,210.97590443067952,559.0163445674534
devries,do1,MCD-PE class avg,rew2.2,72.89223716970818,316.1210605594918,347.8014146240277,376.7933103009575,334.6834526619265,336.0525804134953,296.5605041431701,211.0683668685928,562.4592318490517
devries,do1,MCD-REN global,rew2.2,73.18541735671849,317.66132667886694,350.14449516455585,378.28862775049384,336.36100631155307,337.4547421850898,304.414029506671,215.34402879206323,562.881202175301
devries,do1,MCD-REN class avg,rew2.2,73.393362714054,317.4090181978471,350.07059684689165,378.2475798114691,336.1927249835845,339.14782412070133,303.5233785606085,215.2992575655111,563.8021755086172
devries,do1,MCD-EPCE,rew2.2,74.40663116248194,318.4676643831873,344.64809964218773,373.45451978630456,332.30049831144044,337.6551878195399,301.31697177297656,208.90926457665813,561.0521130552236
devries,do1,MCD-EREN,rew2.2,75.53937367636891,318.9374221635043,339.8889893238553,367.87926353525995,327.2771690523243,337.44817587052404,298.5389644476445,207.45873603406727,557.914228081844
devries,do1,MCD-REN,rew2.2,75.68748533136936,318.11163498976373,341.55579363668556,368.1839452679129,328.3390921191557,339.1444363550367,305.7449640417041,209.89618654677633,557.835743439319
devries,do1,MCD-GE global,rew2.2,75.83357432432757,318.16357189035114,332.66685987601124,358.5066583344072,318.3306342749405,333.94555936163545,291.81908046359564,204.2035749438964,551.6344708542017
devries,do1,MCD-GE class pred,rew2.2,75.85777265081545,318.1123343839994,333.09364087882375,358.90386961290017,318.92477587705395,333.9176796541995,291.7699668429795,204.7733334373964,551.4668985081524
devries,do1,MCD-PE,rew2.2,75.96130963915493,317.04765289553904,337.54778607871447,365.11309774238214,324.72375405095346,335.90765400128396,298.63349407558525,205.16096581615437,555.4918424946625
devries,do1,MCD-GE class,rew2.2,75.97763504051059,318.1748400322491,331.6223815815482,357.03661476381626,317.04740748118854,333.8064659630697,291.7743063353792,202.65785167020402,549.2704001203037
devries,do1,MCD-GE class avg,rew2.2,76.14681581076648,318.0085520973395,332.53369911217794,358.2592410165875,318.1060481122279,335.42803544087985,290.9387982832844,203.50488116714777,551.7682115060009
devries,do1,MCD-EPE,rew2.2,76.17939617077742,319.053322846929,339.14066771484113,367.2075633106167,326.3898021234431,336.8736442214064,296.9020215963755,206.52386804141094,557.3802064522905
devries,do1,MCD-NNGuide class pred,rew2.2,77.67443903753689,321.49305858912095,324.02792611168803,345.9099312192869,307.99635696014496,334.66202220311885,293.3880445197182,201.05759252460604,544.5915549682178
devries,do1,MCD-NNGuide,rew2.2,77.80806128091385,321.9906594345809,325.31260966523644,347.8002958006579,309.50008665353647,335.51089637721077,293.3408112225946,201.6001074187723,546.7889892906641
devries,do1,MCD-NNGuide global,rew2.2,77.90341325746073,322.33808551536833,326.26032990269516,348.7268626874964,310.09043021065924,335.3231667983425,293.8589820023278,201.19283732790612,545.7166533075758
